Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/09/23 14:58:13,48.10510963696753,11.27605891738186,307.5830073082141,90,4.050920963287354,-0.01936398053201505,566.998869480193, 0.0007631897167219976, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:14,48.10513673412907,11.27599093186542,301.6998648477586,90,4.3663649559021,-0.01635132553461967,566.902517181784, 0.0002689771584323433, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:15,48.10516312849469,11.27591674682985,299.5138764642743,90,4.726778507232666,-0.01380482194790683,566.8161424499899, 9.817015626302948e-06, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:16,48.10518283373899,11.27583877068571,296.2498656637086,90,4.3663649559021,-0.01242607494777481,566.7390052209512, 3.447958903052083e-07, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:17,48.10518879306021,11.27580955860993,288.6681917604544,91,2.883531808853149,-0.03024675076292303,566.6702075136723, 0.002152982056763861, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:18,48.1051866394515,11.27578770913791,293.5292100719958,91,2.361592054367065,-0.03734177577761387,566.6087806238038, 0.0004948888227585446, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:19,48.10519773483392,11.27574624422839,291.0176129103987,91,3.128053188323975,-0.01648059097544336,566.5539685012232, 0.001423320974988152, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:20,48.10521204261689,11.27570210492295,287.0087836412215,91,3.055346488952637,-0.01338191237869846,566.5050912928714, 0.0001034024677764114, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:21,48.10522722557722,11.27564988238578,297.1750830886786,91,3.128053188323975,-0.01028539752313539,566.4614767653956, 0.0007645248766145163, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:22,48.10527151883138,11.27558036941035,304.3151989224698,91,4.241890907287598,-0.005452969761915422,566.4225083790542, 0.001817317585814467, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:23,48.10529639198899,11.27552294018743,303.1673173305575,93,4.241890907287598,-0.006814610740233222,566.3877948900295, 0.0004499028615216932, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:24,48.10531522818207,11.27548047836812,302.302697343904,93,3.029621839523315,-0.009878483294961805,566.3503208555801, 0.0003220380545407067, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:25,48.10532921543871,11.27544972541052,300.3444274673479,93,1.72826099395752,-0.01470532849786143,566.3096044579945, 0.001836429321880744, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:26,48.10534154084983,11.27541434039488,306.0496025187895,93,2.009544134140015,-0.01409230983207727,566.267739849486, 0.0001287473943047037, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:27,48.10535801164747,11.27538202022443,304.4243726661633,94,2.139579772949219,-0.01396862807717373,566.2254857616821, 0.0008712382842012855, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:28,48.10537843655271,11.27533674982447,303.6351033264334,94,2.033297777175903,-0.0108080202563906,566.1815447767298, 0.0007728854692952302, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:29,48.10540098936419,11.27529516486827,296.5031563988894,94,2.033297777175903,-0.01178433187073398,566.1345786567501, 0.0001281964729857198, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:30,48.10542626181348,11.27524087700253,287.9832603904856,94,1.90817129611969,-0.01025712102354678,566.084069056471, 0.0009690649428002948, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:31,48.1054472843738,11.27518667865399,284.7819234057439,94,1.978299975395203,-0.01026742618348945,566.0361714167555, 0.000893128398563423, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:32,48.10546679494012,11.27511834491127,286.3281143092947,94,1.978299975395203,-0.006842348966461896,565.9983128051276, 0.000128576216322008, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:33,48.10547747239598,11.275056522776,278.3952593996751,94,1.978299975395203,-0.004550275854181023,565.9766741607617, 0.000772186788981295, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:34,48.1054910057538,11.27500257105399,273.4692450079918,94,2.099276781082153,-0.000965100601644196,565.9725327572628, 0.000424742483096941, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:35,48.10551735034733,11.27494833903237,286.2706587579966,94,2.438711643218994,0.00226179294181663,565.983819056366, 0.004568118652684738, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:36,48.10554873046295,11.27489360687502,293.2416591079383,94,2.438711643218994,0.002288328166551609,565.996098809323, 0.001184244518303301, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:37,48.10557451895302,11.27484166748062,290.9269626397343,95,2.438711643218994,0.00231962390700363,566.007269411572, 0.008185326736094352, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:38,48.10561060340584,11.27478346373656,293.3019286971745,95,2.364487171173096,0.0005703519454964342,566.0106386690625, 0.000880192898567739, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:39,48.10564318506948,11.27471068411949,296.7157392066169,95,2.364487171173096,-0.001574290297818123,566.0003737881709, 0.0002937517665897254, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:40,48.10567332279872,11.27464862550999,296.6516447114455,95,2.364487171173096,-0.003826154132887485,565.9785282082848, 0.0002388652055363066, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:41,48.10571810080982,11.27457584753875,311.2142910408297,95,2.529745817184448,-0.004244595807161769,565.9472848124057, 0.0004002823252836527, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:42,48.10575964484875,11.2745290772342,315.512501764762,95,4.067417621612549,-0.007726762726246975,565.9025772208646, 0.001173739636256367, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:43,48.10579794421057,11.2744671491161,297.165056370977,95,4.067417621612549,-0.008936674972069479,565.846470719523, 0.0007085531666944613, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:44,48.10581992675856,11.27441159479855,292.4025567080239,95,3.807466745376587,-0.01352279201513792,565.7814789658732, 0.0001939680069771112, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:45,48.10584843371055,11.27433967601139,296.3176757817886,95,3.807466745376587,-0.01079568589005374,565.7142803276176, 3.388435239202064e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:46,48.10587961466691,11.27425424009728,294.692473249919,95,4.419328689575195,-0.009045287405303894,565.6487286766827, 0.0005420148486359384, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:47,48.10590767795023,11.27416951746291,298.6638184409313,98,4.5566086769104,-0.00838273443391265,565.5897137947923, 0.0003712772734589192, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:48,48.1059428863099,11.27408430513978,298.2479692035042,98,4.445797443389893,-0.007074506483222102,565.5369556171502, 0.0006274699062589826, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:49,48.10598746963068,11.27398224444919,299.0923171887012,98,4.445797443389893,-0.002015758022761973,565.5186610005578, 2.984625931723219e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:50,48.10601957442752,11.2739055540477,297.2664710197733,99,4.356724262237549,0.003283864655418289,565.5407817342111, 0.0295316073235597, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:51,48.10605473250855,11.27382549496492,297.5356897560986,99,4.573527336120605,0.007066322568965871,565.5911688564045, 0.03500960393381432, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:52,48.10608863603646,11.2737474472904,296.9173117494023,99,4.573527336120605,0.007767177243499949,565.6449868654988, 0.02834857670170133, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:53,48.10612426228109,11.27366959611755,300.0072620091594,99,4.573527336120605,0.006961193442988377,565.6938745257833, 0.005609108497998348, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:54,48.10614789335742,11.27362279685077,307.617513423901,99,4.092585563659668,0.009802455413718176,565.736666123843, 0.002074403984353414, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:55,48.10618149061089,11.2735790520452,306.1898672835849,99,4.092585563659668,0.007755506464545083,565.7751127641177, 0.004076343996309471, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:56,48.10621076065681,11.2734761621999,298.7036794249274,99,4.092585563659668,0.004195839412861399,565.810048736739, 0.0185548787977356, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:57,48.10624320851549,11.27338841760144,299.6317382085921,99,4.16521692276001,0.004183747426530588,565.8412828125167, 0.006685741115747054, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:58,48.10628221148212,11.27329630127097,292.566153399024,99,4.267247676849365,0.003430076871806128,565.8691254583757, 0.01826787828731257, 260, 2.57, 1021, 20.4 
2021/09/23 14:58:59,48.10629809231319,11.27322436670501,283.4625494241508,98,4.267247676849365,0.004407757592918395,565.8939922424928, 0.01040403278248733, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:00,48.10630355984664,11.27315865994352,267.1471945914714,98,3.795035362243652,0.004502837169664025,565.916199379889, 0.01716001434799451, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:01,48.10629931182267,11.27311402437719,262.4966007478797,97,2.996698379516602,0.005895869592383501,565.9359982186286, 0.0004035988759462013, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:02,48.1062922361924,11.2730618785814,254.3366830294922,97,2.969806432723999,0.004450023290305891,565.9536336200807, 0.01152391183274509, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:03,48.10628344025521,11.27300342303922,253.6571338485893,97,2.969806432723999,0.003534067869268701,565.9694047285852, 0.01378109223028419, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:04,48.10627140611189,11.27294935821019,259.7504822109411,97,2.698768138885498,0.003310091321512127,565.9834513218575, 0.01100644218822952, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:05,48.10626608987116,11.27291696861304,261.0035760368283,97,2.513101577758789,0.005054814633122371,565.9960071042317, 0.005771274297072832, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:06,48.10625482801237,11.27286698598582,257.5882355650118,97,2.060710430145264,0.002850894777228996,566.0072053094221, 6.590810557015849e-06, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:07,48.10624537500865,11.27281746065666,255.0097298703053,97,2.060710430145264,0.002611931578409422,566.0172240557225, 0.002387339049647772, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:08,48.10623591360094,11.2727616249154,252.0361387132485,97,1.918745875358582,0.002077414472644276,566.0261360866025, 0.0007786781930998018, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:09,48.10621850881594,11.27269101593905,248.7284420227514,98,1.918745875358582,0.001413675194474261,566.0340585396906, 0.001993381692878405, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:10,48.10620067681628,11.27263910541355,243.7529497407206,98,1.924457669258118,0.001636071403009869,566.0411679236713, -2.302436737941404e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:11,48.10618662574642,11.27259819128634,231.4255784398714,98,2.091262102127075,0.001859684457881261,566.0475368210537, -4.19395104571961e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:12,48.10616631044996,11.27255565935328,228.9565470171819,99,2.091262102127075,0.001448389226806121,566.0531724900889, 0.006371249199721726, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:13,48.10614611588987,11.27251678058002,230.0711519274579,99,2.216872453689575,0.001367960725968068,566.058185519883, 0.001985509198345574, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:14,48.10612880034417,11.27246669712147,236.4114799301973,99,2.404797077178955,0.001074604979244102,566.0626968326279, 0.002227621071755506, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:15,48.1061099787039,11.27243277049507,236.446259253451,99,2.404797077178955,0.001225658019909385,566.0667185205431, 0.002069522954551968, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:16,48.10609205694359,11.27239762442046,234.8041178524399,99,1.898773312568665,0.001123984310356701,566.0704165877721, 0.005729777964206099, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:17,48.10606857162275,11.27237638281964,228.8832317666309,99,1.839296460151672,0.00184812246394077,566.0760598319951, 0.005139162445901401, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:18,48.10605306417924,11.27234545798312,232.6635912080713,99,0.9695438146591187,0.003269689374949342,566.085468150558, -4.450296224815482e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:19,48.10602030725657,11.27230523761325,226.8579304135604,99,2.107077121734619,0.002866670436829135,566.0989883281173, 0.0009325499797728731, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:20,48.1059916772176,11.27226709186701,225.3039257735991,101,2.107077121734619,0.005517518766995745,566.1225327286858, -6.13048130095974e-05, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:21,48.10596531815823,11.27224588490601,210.9509252705993,101,2.418994188308716,0.01045706228169148,566.157351768352, 0.00401598481889775, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:22,48.10592435198577,11.27220872109945,217.8707538432793,101,2.859627723693848,0.00827883088038993,566.2014830863811, 0.001990548943027295, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:23,48.10588222709164,11.27216779629486,215.066196207802,101,2.900874853134155,0.01059871641341968,566.2607179955278, 0.008477465510226486, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:24,48.10584980326248,11.27213137102075,215.5631607718121,101,2.859627723693848,0.01542187031467152,566.3303072579267, 0.01157049796757625, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:25,48.10579777023833,11.27210462212956,211.9444036061343,101,2.900874853134155,0.01226780519316657,566.4053814185417, 0.0008221660841174364, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:26,48.10574942657954,11.27205586381089,212.8135861591535,101,3.649005651473999,0.01141075498206144,566.4794110514, 0.000649440064993623, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:27,48.10570080122403,11.27200489810392,215.8638120386978,101,3.649005651473999,0.01010842806501917,566.5461951182016, 0.02116645471816422, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:28,48.10566310602755,11.2719621976603,218.8716087831179,101,3.081176996231079,0.01133300057701613,566.6058276264441, 0.0001775353709645004, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:29,48.10562887457154,11.27192788427628,219.0454097767381,102,3.081176996231079,0.01160391284027165,566.6590320882059, 0.0001300113335043166, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:30,48.10560169150891,11.27188528017658,220.4331266311663,102,2.978952646255493,0.01083996579378228,566.7065400343822, 0.002237468653600182, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:31,48.10557391704596,11.27185315636519,219.8904817619871,102,3.312739610671997,0.01084695152374125,566.748919002828, 0.0009829382505146692, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:32,48.105539685929,11.27180861747759,220.3370531903008,102,3.312739610671997,0.007486358866903623,566.7867201320943, 0.002720196662786872, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:33,48.10550979867846,11.2717714375016,221.2090907623931,103,3.312739610671997,0.007794040553942469,566.8204379891615, 0.01014755503361901, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:34,48.10547519180505,11.27174140673762,216.1230450384564,103,2.823643684387207,0.00676746589900796,566.8505614838527, 0.01237545403079788, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:35,48.10545113322775,11.27172348359253,216.772568707768,103,2.823643684387207,0.008980959892075801,566.877414165353, 0.009428977228927967, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:36,48.10542905350806,11.27170002740151,215.3906301933776,103,2.732499837875366,0.007963794642816647,566.9014129100656, 0.009589055756120159, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:37,48.10539624886739,11.27166585059113,216.0969810365837,104,2.342357635498047,0.004799804694231502,566.9227642005525, 0.008532744212834597, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:38,48.10536038123355,11.27162525325799,216.4725731390427,104,2.754270315170288,0.003817786050330138,566.9418732065543, 0.01069294784197426, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:39,48.10531081513556,11.27156525097373,217.4268871698768,104,2.754270315170288,0.002398080174218819,566.9588903083263, 0.00418608599981001, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:40,48.10528415017264,11.27152268859583,220.0888714366193,104,2.54892110824585,0.003505042446673476,566.9741052020973, 0.0003950665859370684, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:41,48.10526706280685,11.27147521477758,222.6566264135722,104,2.34311580657959,0.003375811264020078,566.9876567207713, 0.00801435348532609, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:42,48.10525261343243,11.27144453640761,221.9759844024021,104,2.007468461990356,0.005676501956129011,567.0035138257637, 0.006001879735995409, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:43,48.10522809300144,11.27141258976161,220.7664262022845,104,2.123314380645752,0.005401557592674895,567.0230621827474, 0.001580162121840908, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:44,48.10519390009535,11.27136264953332,222.1725299259584,104,2.123314380645752,0.004983624914837109,567.049571461805, 0.007019981355176538, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:45,48.10516542448844,11.27131959159919,221.7581696697704,104,2.481292247772217,0.009522031913508372,567.092487282289, 0.008238068219438953, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:46,48.10514391762449,11.27129094645827,230.4253382170581,104,2.678575754165649,0.01815255375948397,567.1506668037904, 0.001609644242414133, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:47,48.1051273725839,11.27125825938732,237.024448427071,104,2.678575754165649,0.02120287872023721,567.2153714746905, 0.0006404289942426181, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:48,48.10510473566482,11.27120816460454,223.7671468707246,106,2.371176481246948,0.01509402009008061,567.2833104476399, 0.002501736495092844, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:49,48.10508882887311,11.27116883928577,217.980378379458,106,2.371176481246948,0.02118523583287693,567.3558025871224, 0.0006934967590424113, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:50,48.10505834024141,11.27112634123316,224.3573571772837,106,3.188503980636597,0.01554908869335574,567.4279260686488, 0.001910124348065479, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:51,48.1050155928162,11.27107535343043,221.534945427316,106,3.357651472091675,0.0115858822787617,567.4984196668014, 0.01380329094462721, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:52,48.10498548650697,11.27102243145996,223.4143129585801,106,3.188503980636597,0.01249435901501219,567.5630373859917, 0.009026524118575468, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:53,48.10496649405961,11.27097488420126,229.4096617667205,106,3.357651472091675,0.01400942198382928,567.6208053102545, 0.01322919902251425, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:54,48.10494665156287,11.27092874475907,230.1048384204444,106,2.607655048370361,0.01264535319698529,567.6724500226026, 0.002956814847612268, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:55,48.10491568049187,11.27087401466188,227.809088896998,106,2.941447973251343,0.008625901594340494,567.7184836344624, 0.01016841933138205, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:56,48.1048923911889,11.2708262067135,224.7503799225046,106,2.941447973251343,0.009329198237726022,567.7595616050234, 0.0004129576912796036, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:57,48.10486513522871,11.27077028827769,226.928581890335,107,2.948461771011353,0.00712114724938302,567.7962438649702, 0.003330737824819617, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:58,48.10485035073469,11.27073507468245,227.9942963065321,107,2.243401527404785,0.01057222913722481,567.8289709288554, 0.006516104713051387, 260, 2.57, 1021, 20.4 
2021/09/23 14:59:59,48.10483921599531,11.27071026520029,226.8525755452511,107,2.518794775009155,0.01312720786940239,567.858171369619, 0.001694492257726335, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:00,48.10481937686737,11.27066616942169,225.7746350904397,107,2.518794775009155,0.006582927869264106,567.8842176343984, 3.03980417377769e-06, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:01,48.10480024307878,11.27062585191726,225.0306089237719,107,2.684379100799561,0.006304692909465491,567.9074216261107, 4.408716577429993e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:02,48.10478028555659,11.27057440339552,225.2851017722465,107,3.003543853759766,0.004679441742756027,567.9281441248913, 9.849042228391823e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:03,48.10475419891321,11.27053259493846,227.2841751989042,109,2.405181169509888,0.004359038250121585,567.9466958669568, 0.003484696796912577, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:04,48.10473920693467,11.27050825863442,227.2516908192117,109,2.676620960235596,0.006686371288206349,567.9631628575697, 0.004370787913842029, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:05,48.10471734257501,11.27045863080615,229.878841121187,109,2.676620960235596,0.003339460303234542,567.9779382187403, 0.004623208125564131, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:06,48.10468865666428,11.2703884376682,233.030454328771,109,2.8903648853302,0.002142657270986509,567.99106126267, 0.002147282788201167, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:07,48.10467101843813,11.27032800921579,236.7890801082723,110,2.944257974624634,0.00239301880236629,568.0028105787817, 0.001893304652016492, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:08,48.10464650305664,11.27027252411649,237.4218015122256,110,2.872138261795044,0.00211238452443963,568.0132689576584, 0.0002333458439738061, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:09,48.10462339990922,11.27021448058735,237.1788926645833,110,2.872138261795044,0.001857284334550458,568.0226094732805, 0.0005629773647864735, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:10,48.10460286955039,11.27014736330149,237.5614105788607,110,2.56050968170166,0.001519287025591208,568.0309592963271, 2.299507726290121e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:11,48.10459400987748,11.27012263538178,239.0045475882143,110,2.56050968170166,0.003555508232905127,568.0383860755068, 0.0005242031821330244, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:12,48.10456585735535,11.27004322173869,241.943222818234,110,2.562379360198975,0.0009892183318801842,568.0450064389717, 0.007398285793854226, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:13,48.10454341071863,11.26997290783983,245.6577528964537,110,3.290870428085327,0.001023046239205736,568.0509419128181, 0.003817424100875892, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:14,48.10452089894091,11.26991283691346,244.9290809950401,110,3.290870428085327,0.001026456062206235,568.0562046496558, 0.0007478877415170867, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:15,48.10450150733406,11.26986859803975,237.752573913351,110,2.521573066711426,0.001193766557804219,568.0609057280271, 4.815292274104481e-07, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:16,48.10448600980937,11.26983126111165,236.7923312783172,110,2.329084634780884,0.001285392614744321,568.0651111874267, 0.0007289507692880713, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:17,48.1044664448615,11.269798876268,239.1157977094155,110,2.329084634780884,0.001160989029527751,568.0688825634447, 0.0004905727706464881, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:18,48.10445439168721,11.26976578766517,240.5336630188401,110,2.564160585403442,0.001191746139749987,568.0722260096404, 0.008435627369753212, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:19,48.10444697110742,11.26973450819873,241.2746839022732,109,2.564160585403442,0.001224268142128905,568.0752520046506, 0.01015805053457377, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:20,48.10443337976641,11.26967864184797,234.5137255296876,108,2.564160585403442,0.0006018841638530314,568.0779166646985, 0.009612885488561694, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:21,48.1044113456961,11.26964203363094,229.4416270520362,108,2.656079053878784,0.001691003505066889,568.0841157478908, 0.007568758223238846, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:22,48.10438904515954,11.26960708003865,230.2017451443886,108,2.656079053878784,0.003793198046407605,568.0977544550381, 0.002586454413918175, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:23,48.10435574526192,11.26956217552242,241.102890984269,108,1.69842255115509,0.004170318316696648,568.118564126534, 0.004680294543993923, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:24,48.10433892139971,11.26949899898709,255.9939054881907,108,1.911173224449158,0.006116727095173275,568.1495391366524, 1.711944344852262e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:25,48.10432015929569,11.26941758380417,271.578757928759,108,1.871467232704163,0.005425301121829492,568.1843321943049, 0.003061914875189453, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:26,48.10431270024482,11.26935118823957,288.2559488629091,108,1.911173224449158,0.008668642398678747,568.2278017344452, -0.0001254740011717281, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:27,48.104313087703,11.26927455388376,295.6871673591264,108,2.409676551818848,0.009557045881298505,568.2823562079903, 0.0006285467400153862, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:28,48.10432258298499,11.26922507708167,300.5890028811477,108,3.099856615066528,0.01676950821759374,568.3466434424543, 0.0001751768129943788, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:29,48.10434065643513,11.26916614418785,304.8957650019209,113,3.099856615066528,0.01394984599227678,568.4139913553538, 0.01023964572899322, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:30,48.10435945653221,11.2691162681787,307.5592382499024,112,3.099856615066528,0.01700446978284235,568.486479320472, 0.0002780552176571252, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:31,48.10438680638665,11.26906302792124,313.0646712492562,112,3.15512228012085,0.01318948177267401,568.5523951091711, 0.0002576672076291815, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:32,48.10441035724897,11.26901301573283,310.7437729692859,112,3.23792028427124,0.0129558776323006,568.6113914731975, 0.01494008994818969, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:33,48.10444948274468,11.26894948655815,306.6776520733505,112,2.535438060760498,0.008181394787532777,568.6639830041313, 1.809903694454984e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:34,48.10447271107724,11.26890962440941,308.0750541360218,112,2.535438060760498,0.01148387356382555,568.7091774599591, 0.0004176975739278474, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:35,48.10449939874655,11.26885747086363,310.7907919915322,112,2.408992290496826,0.006554105144723216,568.741217657495, 0.0078297118856541, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:36,48.10452597685315,11.26881901732414,305.4661131183737,112,2.408992290496826,0.004488906391545465,568.7596926733422, 0.002527980452124075, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:37,48.10455097555935,11.26878316907783,306.4989470039063,112,2.408992290496826,0.001605133822042356,568.7658797745364, 3.847397865167553e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:38,48.10459150916888,11.26872372746715,307.4193832964572,112,2.216492652893066,-0.000667161570323917,568.7616645002807, 0.001017673619590862, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:39,48.10462345332365,11.26867106175439,306.7758428728587,104,2.39075756072998,-0.003577639371513694,568.7427310099647, 0.0007275852243039275, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:40,48.10464873444664,11.26862776183123,316.2154101926264,103,2.39075756072998,-0.006900555972980258,568.7132070456986, 0.0008540148138436107, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:41,48.10470825084771,11.26855785366035,321.2797768961374,103,2.739000797271729,-0.004323100556333052,568.6768012801314, 2.27464024504572e-05, 260, 2.57, 1021, 20.4 
2021/09/23 15:00:42,48.10475508375738,11.26851607961056,322.6398041636704,103,2.826328754425049,-0.008948521868213813,568.6225137309184, 0.0009864149820758203, 260, 2.57, 1021, 20.4 
